5.25833e-35,2.44811e-34,1.08544e-33,4.58329e-33,1.84307e-32,7.05832e-32,2.57427e-31,8.94133e-31,2.95763e-30,9.31708e-30,2.79518e-29,7.9861e-29,2.17297e-28,5.63075e-28,1.38955e-27,3.26568e-27,7.3092e-27,1.55797e-26,3.16259e-26,6.11394e-26,1.12562e-25,1.9736e-25,3.2955e-25,5.24054e-25,7.93643e-25,1.14464e-24,1.57219e-24,2.05654e-24,2.56191e-24,3.03937e-24,3.43399e-24,3.69494e-24,3.78626e-24,3.69494e-24,3.43399e-24,3.03937e-24,2.56191e-24,2.05654e-24,1.57219e-24,1.14464e-24,7.93643e-25,5.24054e-25,3.2955e-25,1.9736e-25,1.12562e-25,6.11394e-26,3.16259e-26,1.55797e-26,7.3092e-27,3.26568e-27,1.38955e-27,5.63075e-28,2.17297e-28,7.9861e-29,2.79518e-29,9.31708e-30,2.95763e-30,8.94133e-31,2.57427e-31,7.05832e-32,1.84307e-32,4.58329e-33,1.08544e-33,2.44811e-34,5.25833e-35,1.07562e-35,2.0954e-36,3.88747e-37,6.86849e-38,1.15571e-38,1.85197e-39,2.82625e-40,4.10754e-41,5.68523e-42,7.49389e-43,9.40723e-44,1.12463e-44,1.28042e-45,1.38832e-46,1.43357e-47,1.40976e-48,1.32028e-49,1.17755e-50,1.0002e-51,8.09075e-53,6.23282e-54,4.57273e-55,3.19492e-56,2.12588e-57,1.34714e-58,8.12979e-60,4.67241e-61,2.55739e-62,1.33305e-63,6.61745e-65,3.12845e-66,1.40852e-67,6.03933e-69,2.4661e-70,9.59015e-72,3.55169e-73,1.25267e-74,4.20762e-76,1.34595e-77,4.10029e-79,1.18958e-80,3.28678e-82,8.64847e-84,2.16722e-85,5.17202e-87,1.17547e-88,2.54424e-90,5.24442e-92,1.02951e-93,1.92469e-95,3.42675e-97,5.81032e-99,9.38234e-101,1.44283e-102,2.11308e-104,2.9472e-106,3.91469e-108,4.95199e-110,5.96563e-112,6.84427e-114,7.47811e-116,7.78128e-118,7.71089e-120
5.17099e-36,2.40744e-35,1.06741e-34,4.50716e-34,1.81246e-33,6.94107e-33,2.53151e-32,8.79281e-32,2.9085e-31,9.16231e-31,2.74875e-30,7.85344e-30,2.13687e-29,5.53721e-29,1.36646e-28,3.21144e-28,7.18778e-28,1.53209e-27,3.11006e-27,6.01238e-27,1.10693e-26,1.94082e-26,3.24075e-26,5.15349e-26,7.80459e-26,1.12562e-25,1.54608e-25,2.02238e-25,2.51935e-25,2.98889e-25,3.37694e-25,3.63356e-25,3.72336e-25,3.63356e-25,3.37694e-25,2.98889e-25,2.51935e-25,2.02238e-25,1.54608e-25,1.12562e-25,7.80459e-26,5.15349e-26,3.24075e-26,1.94082e-26,1.10693e-26,6.01238e-27,3.11006e-27,1.53209e-27,7.18778e-28,3.21144e-28,1.36646e-28,5.53721e-29,2.13687e-29,7.85344e-30,2.74875e-30,9.16231e-31,2.9085e-31,8.79281e-32,2.53151e-32,6.94107e-33,1.81246e-33,4.50716e-34,1.06741e-34,2.40744e-35,5.17099e-36,1.05776e-36,2.06059e-37,3.82289e-38,6.7544e-39,1.13652e-39,1.8212e-40,2.7793e-41,4.03931e-42,5.59079e-43,7.36941e-44,9.25096e-45,1.10595e-45,1.25915e-46,1.36526e-47,1.40976e-48,1.38634e-49,1.29835e-50,1.15799e-51,9.83585e-53,7.95635e-54,6.12929e-55,4.49677e-56,3.14185e-57,2.09057e-58,1.32476e-59,7.99474e-61,4.5948e-62,2.51491e-63,1.31091e-64,6.50753e-66,3.07648e-67,1.38512e-68,5.93901e-70,2.42513e-71,9.43084e-73,3.49269e-74,1.23187e-75,4.13772e-77,1.32359e-78,4.03218e-80,1.16982e-81,3.23218e-83,8.50481e-85,2.13122e-86,5.0861e-88,1.15594e-89,2.50197e-91,5.1573e-93,1.01241e-94,1.89272e-96,3.36983e-98,5.7138e-100,9.22648e-102,1.41887e-103,2.07798e-105,2.89824e-107,3.84966e-109,4.86973e-111,5.86653e-113,6.73058e-115,7.35389e-117,7.65202e-119,7.5828e-121
4.84276e-37,2.25463e-36,9.99658e-36,4.22107e-35,1.69741e-34,6.50049e-34,2.37082e-33,8.23468e-33,2.72388e-32,8.58074e-32,2.57427e-31,7.35494e-31,2.00123e-30,5.18574e-30,1.27973e-29,3.00759e-29,6.73154e-29,1.43484e-28,2.91265e-28,5.63075e-28,1.03666e-27,1.81763e-27,3.03505e-27,4.82637e-27,7.3092e-27,1.05418e-26,1.44794e-26,1.89401e-26,2.35944e-26,2.79917e-26,3.16259e-26,3.40292e-26,3.48702e-26,3.40292e-26,3.16259e-26,2.79917e-26,2.35944e-26,1.89401e-26,1.44794e-26,1.05418e-26,7.3092e-27,4.82637e-27,3.03505e-27,1.81763e-27,1.03666e-27,5.63075e-28,2.91265e-28,1.43484e-28,6.73154e-29,3.00759e-29,1.27973e-29,5.18574e-30,2.00123e-30,7.35494e-31,2.57427e-31,8.58074e-32,2.72388e-32,8.23468e-33,2.37082e-33,6.50049e-34,1.69741e-34,4.22107e-35,9.99658e-36,2.25463e-36,4.84276e-37,9.90615e-38,1.92979e-38,3.58023e-39,6.32566e-40,1.06438e-40,1.7056e-41,2.60289e-42,3.78292e-43,5.23591e-44,6.90164e-45,8.66376e-46,1.03575e-46,1.17923e-47,1.2786e-48,1.32028e-49,1.29835e-50,1.21593e-51,1.08448e-52,9.21152e-54,7.45132e-55,5.74023e-56,4.21134e-57,2.94242e-58,1.95787e-59,1.24067e-60,7.48728e-62,4.30314e-63,2.35527e-64,1.2277e-65,6.09446e-67,2.8812e-68,1.2972e-69,5.56203e-71,2.2712e-72,8.83222e-74,3.27099e-75,1.15367e-76,3.87508e-78,1.23958e-79,3.77624e-81,1.09557e-82,3.02702e-84,7.96496e-86,1.99594e-87,4.76326e-89,1.08257e-90,2.34316e-92,4.82994e-94,9.48148e-96,1.77258e-97,3.15593e-99,5.35112e-101,8.64083e-103,1.3288e-104,1.94608e-106,2.71428e-108,3.60531e-110,4.56063e-112,5.49416e-114,6.30335e-116,6.8871e-118,7.16631e-120,7.10148e-122
4.31923e-38,2.01089e-37,8.9159e-37,3.76475e-36,1.51391e-35,5.79775e-35,2.11453e-34,7.34447e-34,2.42942e-33,7.65312e-33,2.29598e-32,6.55983e-32,1.78489e-31,4.62513e-31,1.14138e-30,2.68246e-30,6.00382e-30,1.27973e-29,2.59777e-29,5.02203e-29,9.24596e-29,1.62113e-28,2.70694e-28,4.30461e-28,6.51903e-28,9.40214e-28,1.29141e-27,1.68926e-27,2.10437e-27,2.49656e-27,2.8207e-27,3.03505e-27,3.11006e-27,3.03505e-27,2.8207e-27,2.49656e-27,2.10437e-27,1.68926e-27,1.29141e-27,9.40214e-28,6.51903e-28,4.30461e-28,2.70694e-28,1.62113e-28,9.24596e-29,5.02203e-29,2.59777e-29,1.27973e-29,6.00382e-30,2.68246e-30,1.14138e-30,4.62513e-31,1.78489e-31,6.55983e-32,2.29598e-32,7.65312e-33,2.42942e-33,7.34447e-34,2.11453e-34,5.79775e-35,1.51391e-35,3.76475e-36,8.9159e-37,2.01089e-37,4.31923e-38,8.83524e-39,1.72117e-39,3.19319e-40,5.64182e-41,9.49311e-42,1.52122e-42,2.3215e-43,3.37396e-44,4.66988e-45,6.15554e-46,7.72716e-47,9.23779e-48,1.05175e-48,1.14037e-49,1.17755e-50,1.15799e-51,1.08448e-52,9.67246e-54,8.2157e-55,6.64579e-56,5.11968e-57,3.75607e-58,2.62433e-59,1.74621e-60,1.10655e-61,6.67787e-63,3.83795e-64,2.10066e-65,1.09498e-66,5.43562e-68,2.56973e-69,1.15697e-70,4.96075e-72,2.02567e-73,7.87741e-75,2.91738e-76,1.02896e-77,3.45617e-79,1.10557e-80,3.36801e-82,9.77133e-84,2.69978e-85,7.10391e-87,1.78017e-88,4.24833e-90,9.65539e-92,2.08985e-93,4.3078e-95,8.45649e-97,1.58095e-98,2.81476e-100,4.77263e-102,7.70671e-104,1.18515e-105,1.7357e-107,2.42085e-109,3.21556e-111,4.0676e-113,4.90021e-115,5.62193e-117,6.14257e-119,6.39159e-121,6.33377e-123
3.66872e-39,1.70803e-38,7.57309e-38,3.19774e-37,1.2859e-36,4.92456e-36,1.79606e-35,6.23833e-35,2.06353e-34,6.50049e-34,1.95019e-33,5.57187e-33,1.51607e-32,3.92855e-32,9.6948e-32,2.27845e-31,5.0996e-31,1.08699e-30,2.20653e-30,4.26567e-30,7.85344e-30,1.37698e-29,2.29925e-29,3.6563e-29,5.53721e-29,7.9861e-29,1.09691e-28,1.43484e-28,1.78743e-28,2.12056e-28,2.39588e-28,2.57794e-28,2.64166e-28,2.57794e-28,2.39588e-28,2.12056e-28,1.78743e-28,1.43484e-28,1.09691e-28,7.9861e-29,5.53721e-29,3.6563e-29,2.29925e-29,1.37698e-29,7.85344e-30,4.26567e-30,2.20653e-30,1.08699e-30,5.0996e-31,2.27845e-31,9.6948e-32,3.92855e-32,1.51607e-32,5.57187e-33,1.95019e-33,6.50049e-34,2.06353e-34,6.23833e-35,1.79606e-35,4.92456e-36,1.2859e-36,3.19774e-37,7.57309e-38,1.70803e-38,3.66872e-39,7.50458e-40,1.46195e-40,2.71227e-41,4.79212e-42,8.06336e-43,1.29211e-43,1.97186e-44,2.86581e-45,3.96656e-46,5.22846e-47,6.56338e-48,7.8465e-49,8.93344e-50,9.68625e-51,1.0002e-51,9.83585e-53,9.21152e-54,8.2157e-55,6.97835e-56,5.64488e-57,4.34861e-58,3.19037e-59,2.22908e-60,1.48322e-61,9.39892e-63,5.67212e-64,3.25992e-65,1.78428e-66,9.30064e-68,4.61697e-69,2.18271e-70,9.82716e-72,4.21362e-73,1.72058e-74,6.691e-76,2.478e-77,8.73986e-79,2.93564e-80,9.39063e-82,2.86076e-83,8.29968e-85,2.29317e-86,6.034e-88,1.51206e-89,3.60849e-91,8.2012e-93,1.7751e-94,3.65901e-96,7.18287e-98,1.34285e-99,2.39083e-101,4.05383e-103,6.54602e-105,1.00666e-106,1.47429e-108,2.05625e-110,2.73126e-112,3.45498e-114,4.1622e-116,4.77522e-118,5.21745e-120,5.42897e-122,5.37985e-124
2.96767e-40,1.38165e-39,6.12597e-39,2.5867e-38,1.04018e-37,3.98354e-37,1.45286e-36,5.04627e-36,1.66921e-35,5.25833e-35,1.57753e-34,4.50716e-34,1.22637e-33,3.17786e-33,7.84226e-33,1.84307e-32,4.12513e-32,8.79281e-32,1.78489e-31,3.45056e-31,6.35275e-31,1.11385e-30,1.8599e-30,2.95763e-30,4.47913e-30,6.46006e-30,8.87308e-30,1.16066e-29,1.44588e-29,1.71535e-29,1.93806e-29,2.08533e-29,2.13687e-29,2.08533e-29,1.93806e-29,1.71535e-29,1.44588e-29,1.16066e-29,8.87308e-30,6.46006e-30,4.47913e-30,2.95763e-30,1.8599e-30,1.11385e-30,6.35275e-31,3.45056e-31,1.78489e-31,8.79281e-32,4.12513e-32,1.84307e-32,7.84226e-33,3.17786e-33,1.22637e-33,4.50716e-34,1.57753e-34,5.25833e-35,1.66921e-35,5.04627e-36,1.45286e-36,3.98354e-37,1.04018e-37,2.5867e-38,6.12597e-39,1.38165e-39,2.96767e-40,6.07055e-41,1.18259e-41,2.19399e-42,3.87641e-43,6.52256e-44,1.0452e-44,1.59507e-45,2.3182e-46,3.2086e-47,4.22937e-48,5.30921e-49,6.34714e-50,7.22638e-51,7.83533e-52,8.09075e-53,7.95635e-54,7.45132e-55,6.64579e-56,5.64488e-57,4.56622e-58,3.51765e-59,2.58074e-60,1.80313e-61,1.1998e-62,7.60292e-64,4.58826e-65,2.63699e-66,1.44333e-67,7.52341e-69,3.73473e-70,1.76562e-71,7.94932e-73,3.40845e-74,1.3918e-75,5.41244e-77,2.00449e-78,7.06979e-80,2.37468e-81,7.5962e-83,2.3141e-84,6.71372e-86,1.85498e-87,4.88098e-89,1.22312e-90,2.91896e-92,6.63406e-94,1.4359e-95,2.95982e-97,5.81032e-99,1.08625e-100,1.93398e-102,3.2792e-104,5.29516e-106,8.143e-108,1.19257e-109,1.66333e-111,2.20936e-113,2.79478e-115,3.36686e-117,3.86274e-119,4.22046e-121,4.39156e-123,4.35183e-125
2.28619e-41,1.06438e-40,4.71923e-40,1.9927e-39,8.01322e-39,3.06878e-38,1.11923e-37,3.88747e-37,1.2859e-36,4.05083e-36,1.21528e-35,3.47215e-35,9.44751e-35,2.44811e-34,6.0414e-34,1.41984e-33,3.17786e-33,6.77367e-33,1.37502e-32,2.65819e-32,4.89393e-32,8.58074e-32,1.4328e-31,2.27845e-31,3.45056e-31,4.9766e-31,6.8355e-31,8.94133e-31,1.11385e-30,1.32144e-30,1.49301e-30,1.60647e-30,1.64617e-30,1.60647e-30,1.49301e-30,1.32144e-30,1.11385e-30,8.94133e-31,6.8355e-31,4.9766e-31,3.45056e-31,2.27845e-31,1.4328e-31,8.58074e-32,4.89393e-32,2.65819e-32,1.37502e-32,6.77367e-33,3.17786e-33,1.41984e-33,6.0414e-34,2.44811e-34,9.44751e-35,3.47215e-35,1.21528e-35,4.05083e-36,1.2859e-36,3.88747e-37,1.11923e-37,3.06878e-38,8.01322e-39,1.9927e-39,4.71923e-40,1.06438e-40,2.28619e-41,4.67654e-42,9.11026e-43,1.69017e-43,2.98625e-44,5.02475e-45,8.05189e-46,1.22878e-46,1.78586e-47,2.47179e-48,3.25816e-49,4.09003e-50,4.88961e-51,5.56695e-52,6.03606e-53,6.23282e-54,6.12929e-55,5.74023e-56,5.11968e-57,4.34861e-58,3.51765e-59,2.70987e-60,1.98811e-61,1.38907e-62,9.2428e-64,5.85702e-65,3.53463e-66,2.03145e-67,1.11189e-68,5.79577e-70,2.8771e-71,1.36017e-72,6.12388e-74,2.62575e-75,1.0722e-76,4.16955e-78,1.54418e-79,5.44632e-81,1.82937e-82,5.85185e-84,1.7827e-85,5.17202e-87,1.42901e-88,3.76014e-90,9.42251e-92,2.24866e-93,5.11065e-95,1.10617e-96,2.28014e-98,4.47606e-100,8.36806e-102,1.48987e-103,2.52618e-105,4.0792e-107,6.27308e-109,9.18714e-111,1.28137e-112,1.70201e-114,2.153e-116,2.59371e-118,2.97572e-120,3.25129e-122,3.3831e-124,3.3525e-126
1.67727e-42,7.80882e-42,3.46228e-41,1.46195e-40,5.87892e-40,2.25142e-39,8.21126e-39,2.85205e-38,9.43407e-38,2.9719e-37,8.9159e-37,2.54735e-36,6.93119e-36,1.79606e-35,4.43229e-35,1.04167e-34,2.33144e-34,4.96952e-34,1.00878e-33,1.95019e-33,3.59045e-33,6.29528e-33,1.05118e-32,1.67159e-32,2.53151e-32,3.6511e-32,5.01488e-32,6.55983e-32,8.17182e-32,9.6948e-32,1.09535e-31,1.17859e-31,1.20772e-31,1.17859e-31,1.09535e-31,9.6948e-32,8.17182e-32,6.55983e-32,5.01488e-32,3.6511e-32,2.53151e-32,1.67159e-32,1.05118e-32,6.29528e-33,3.59045e-33,1.95019e-33,1.00878e-33,4.96952e-34,2.33144e-34,1.04167e-34,4.43229e-35,1.79606e-35,6.93119e-36,2.54735e-36,8.9159e-37,2.9719e-37,9.43407e-38,2.85205e-38,8.21126e-39,2.25142e-39,5.87892e-40,1.46195e-40,3.46228e-41,7.80882e-42,1.67727e-42,3.43096e-43,6.68377e-44,1.24e-44,2.19087e-45,3.68642e-46,5.90729e-47,9.01499e-48,1.3102e-48,1.81344e-49,2.39036e-50,3.00066e-51,3.58728e-52,4.08421e-53,4.42837e-54,4.57273e-55,4.49677e-56,4.21134e-57,3.75607e-58,3.19037e-59,2.58074e-60,1.98811e-61,1.45858e-62,1.0191e-63,6.781e-65,4.29702e-66,2.59319e-67,1.49038e-68,8.1574e-70,4.25208e-71,2.11079e-72,9.97894e-74,4.4928e-75,1.92639e-76,7.8662e-78,3.059e-79,1.13289e-80,3.9957e-82,1.34212e-83,4.29322e-85,1.30789e-86,3.79446e-88,1.0484e-89,2.75863e-91,6.91285e-93,1.64974e-94,3.74944e-96,8.11544e-98,1.67283e-99,3.28387e-101,6.13925e-103,1.09304e-104,1.85334e-106,2.99272e-108,4.60226e-110,6.74017e-112,9.4008e-114,1.24868e-115,1.57956e-117,1.90288e-119,2.18314e-121,2.38532e-123,2.48202e-125,2.45957e-127
1.17189e-43,5.45595e-43,2.41906e-42,1.02145e-41,4.10754e-41,1.57304e-40,5.73713e-40,1.9927e-39,6.59149e-39,2.07644e-38,6.22945e-38,1.77981e-37,4.84276e-37,1.25489e-36,3.0968e-36,7.27803e-36,1.62896e-35,3.47215e-35,7.04828e-35,1.36258e-34,2.50861e-34,4.39845e-34,7.34447e-34,1.16793e-33,1.76874e-33,2.55099e-33,3.50385e-33,4.58329e-33,5.70957e-33,6.77367e-33,7.65312e-33,8.23468e-33,8.4382e-33,8.23468e-33,7.65312e-33,6.77367e-33,5.70957e-33,4.58329e-33,3.50385e-33,2.55099e-33,1.76874e-33,1.16793e-33,7.34447e-34,4.39845e-34,2.50861e-34,1.36258e-34,7.04828e-35,3.47215e-35,1.62896e-35,7.27803e-36,3.0968e-36,1.25489e-36,4.84276e-37,1.77981e-37,6.22945e-38,2.07644e-38,6.59149e-39,1.9927e-39,5.73713e-40,1.57304e-40,4.10754e-41,1.02145e-41,2.41906e-42,5.45595e-43,1.17189e-43,2.39718e-44,4.66988e-45,8.66376e-46,1.53074e-46,2.57567e-47,4.12736e-48,6.29869e-49,9.15423e-50,1.26703e-50,1.67012e-51,2.09653e-52,2.5064e-53,2.85359e-54,3.09406e-55,3.19492e-56,3.14185e-57,2.94242e-58,2.62433e-59,2.22908e-60,1.80313e-61,1.38907e-62,1.0191e-63,7.12032e-65,4.73782e-66,3.00228e-67,1.81184e-68,1.04131e-69,5.69949e-71,2.97089e-72,1.47479e-73,6.97219e-75,3.13907e-76,1.34595e-77,5.49604e-79,2.1373e-80,7.91543e-82,2.79176e-83,9.37726e-85,2.99963e-86,9.13807e-88,2.65115e-89,7.32504e-91,1.92743e-92,4.82994e-94,1.15266e-95,2.6197e-97,5.67018e-99,1.16879e-100,2.29441e-102,4.28943e-104,7.637e-106,1.29491e-107,2.09098e-109,3.21556e-111,4.70929e-113,6.56824e-115,8.72444e-117,1.10362e-118,1.32952e-120,1.52534e-122,1.6666e-124,1.73417e-126,1.71848e-128
7.7977e-45,3.63035e-44,1.60963e-43,6.79667e-43,2.73313e-42,1.04669e-41,3.81745e-41,1.32593e-40,4.38594e-40,1.38165e-39,4.14504e-39,1.18428e-38,3.22234e-38,8.34996e-38,2.06059e-37,4.84276e-37,1.0839e-36,2.31035e-36,4.68988e-36,9.0665e-36,1.66921e-35,2.9267e-35,4.88697e-35,7.77131e-35,1.17691e-34,1.69741e-34,2.33144e-34,3.0497e-34,3.79912e-34,4.50716e-34,5.09234e-34,5.47931e-34,5.61473e-34,5.47931e-34,5.09234e-34,4.50716e-34,3.79912e-34,3.0497e-34,2.33144e-34,1.69741e-34,1.17691e-34,7.77131e-35,4.88697e-35,2.9267e-35,1.66921e-35,9.0665e-36,4.68988e-36,2.31035e-36,1.0839e-36,4.84276e-37,2.06059e-37,8.34996e-38,3.22234e-38,1.18428e-38,4.14504e-39,1.38165e-39,4.38594e-40,1.32593e-40,3.81745e-41,1.04669e-41,2.73313e-42,6.79667e-43,1.60963e-43,3.63035e-44,7.7977e-45,1.59507e-45,3.10731e-46,5.76481e-47,1.01854e-47,1.71383e-48,2.74632e-49,4.19111e-50,6.09117e-51,8.43075e-52,1.11129e-52,1.39502e-53,1.66774e-54,1.89876e-55,2.05877e-56,2.12588e-57,2.09057e-58,1.95787e-59,1.74621e-60,1.48322e-61,1.1998e-62,9.2428e-64,6.781e-65,4.73782e-66,3.15252e-67,1.9977e-68,1.20559e-69,6.92882e-71,3.79241e-72,1.97681e-73,9.81317e-75,4.63925e-76,2.08872e-77,8.95586e-79,3.65703e-80,1.42214e-81,5.26688e-83,1.85762e-84,6.23957e-86,1.99594e-87,6.08042e-89,1.76406e-90,4.87404e-92,1.2825e-93,3.21382e-95,7.6697e-97,1.74313e-98,3.7729e-100,7.77707e-102,1.52669e-103,2.85416e-105,5.08161e-107,8.61625e-109,1.39133e-110,2.13961e-112,3.13353e-114,4.37047e-116,5.80519e-118,7.34342e-120,8.84657e-122,1.01495e-123,1.10895e-125,1.1539e-127,1.14346e-129
4.94128e-46,2.3005e-45,1.02e-44,4.30694e-44,1.73194e-43,6.63274e-43,2.41906e-42,8.40222e-42,2.7793e-41,8.75531e-41,2.62665e-40,7.50458e-40,2.04195e-39,5.29124e-39,1.30576e-38,3.06878e-38,6.86849e-38,1.46403e-37,2.9719e-37,5.7453e-37,1.05776e-36,1.85461e-36,3.0968e-36,4.92456e-36,7.4579e-36,1.07562e-35,1.4774e-35,1.93254e-35,2.40744e-35,2.85612e-35,3.22694e-35,3.47215e-35,3.55797e-35,3.47215e-35,3.22694e-35,2.85612e-35,2.40744e-35,1.93254e-35,1.4774e-35,1.07562e-35,7.4579e-36,4.92456e-36,3.0968e-36,1.85461e-36,1.05776e-36,5.7453e-37,2.9719e-37,1.46403e-37,6.86849e-38,3.06878e-38,1.30576e-38,5.29124e-39,2.04195e-39,7.50458e-40,2.62665e-40,8.75531e-41,2.7793e-41,8.40222e-42,2.41906e-42,6.63274e-43,1.73194e-43,4.30694e-44,1.02e-44,2.3005e-45,4.94128e-46,1.01077e-46,1.96906e-47,3.65307e-48,6.45436e-49,1.08603e-49,1.7403e-50,2.65584e-51,3.85988e-52,5.34244e-53,7.04205e-54,8.84002e-55,1.05682e-55,1.20322e-56,1.30461e-57,1.34714e-58,1.32476e-59,1.24067e-60,1.10655e-61,9.39892e-63,7.60292e-64,5.85702e-65,4.29702e-66,3.00228e-67,1.9977e-68,1.26591e-69,7.63961e-71,4.39069e-72,2.40319e-73,1.25267e-74,6.21846e-76,2.93982e-77,1.32359e-78,5.67519e-80,2.3174e-81,9.01191e-83,3.33754e-84,1.17715e-85,3.95392e-87,1.2648e-88,3.85307e-90,1.11786e-91,3.0886e-93,8.12701e-95,2.03655e-96,4.86017e-98,1.1046e-99,2.39083e-101,4.92821e-103,9.67438e-105,1.80864e-106,3.22014e-108,5.45999e-110,8.81663e-112,1.35584e-113,1.98567e-115,2.7695e-117,3.67866e-119,4.65341e-121,5.60593e-123,6.43159e-125,7.02722e-127,7.31211e-129,7.24596e-131
2.982e-47,1.38832e-46,6.15554e-46,2.59918e-45,1.0452e-44,4.00277e-44,1.45987e-43,5.07062e-43,1.67727e-42,5.28371e-42,1.58515e-41,4.52891e-41,1.23229e-40,3.19319e-40,7.8801e-40,1.85197e-39,4.14504e-39,8.83524e-39,1.7935e-38,3.46721e-38,6.38341e-38,1.11923e-37,1.86887e-37,2.9719e-37,4.50074e-37,6.49124e-37,8.9159e-37,1.16626e-36,1.45286e-36,1.72363e-36,1.94741e-36,2.0954e-36,2.14718e-36,2.0954e-36,1.94741e-36,1.72363e-36,1.45286e-36,1.16626e-36,8.9159e-37,6.49124e-37,4.50074e-37,2.9719e-37,1.86887e-37,1.11923e-37,6.38341e-38,3.46721e-38,1.7935e-38,8.83524e-39,4.14504e-39,1.85197e-39,7.8801e-40,3.19319e-40,1.23229e-40,4.52891e-41,1.58515e-41,5.28371e-42,1.67727e-42,5.07062e-43,1.45987e-43,4.00277e-44,1.0452e-44,2.59918e-45,6.15554e-46,1.38832e-46,2.982e-47,6.09985e-48,1.1883e-48,2.20458e-49,3.89512e-50,6.55404e-51,1.05025e-51,1.60276e-52,2.32938e-53,3.22409e-54,4.24978e-55,5.33483e-56,6.37777e-57,7.26125e-58,7.87315e-59,8.12979e-60,7.99474e-61,7.48728e-62,6.67787e-63,5.67212e-64,4.58826e-65,3.53463e-66,2.59319e-67,1.81184e-68,1.20559e-69,7.63961e-71,4.6104e-72,2.64972e-73,1.45029e-74,7.55972e-76,3.75275e-77,1.77414e-78,7.98769e-80,3.4249e-81,1.39852e-82,5.43856e-84,2.01416e-85,7.10391e-87,2.38614e-88,7.63286e-90,2.32527e-91,6.74613e-93,1.86393e-94,4.90454e-96,1.22903e-97,2.93305e-99,6.66608e-101,1.44283e-102,2.97411e-104,5.83836e-106,1.09149e-107,1.94331e-109,3.29503e-111,5.32072e-113,8.1823e-115,1.19833e-116,1.67136e-118,2.22002e-120,2.80827e-122,3.3831e-124,3.88138e-126,4.24083e-128,4.41276e-130,4.37284e-132
1.71383e-48,7.97905e-48,3.53775e-47,1.49382e-46,6.00707e-46,2.3005e-45,8.39026e-45,2.91422e-44,9.63972e-44,3.03669e-43,9.11026e-43,2.60289e-42,7.08229e-42,1.83521e-41,4.52891e-41,1.06438e-40,2.38227e-40,5.07785e-40,1.03077e-39,1.9927e-39,3.66872e-39,6.43251e-39,1.07409e-38,1.70803e-38,2.5867e-38,3.73069e-38,5.12421e-38,6.70283e-38,8.34996e-38,9.90615e-38,1.11923e-37,1.20428e-37,1.23404e-37,1.20428e-37,1.11923e-37,9.90615e-38,8.34996e-38,6.70283e-38,5.12421e-38,3.73069e-38,2.5867e-38,1.70803e-38,1.07409e-38,6.43251e-39,3.66872e-39,1.9927e-39,1.03077e-39,5.07785e-40,2.38227e-40,1.06438e-40,4.52891e-41,1.83521e-41,7.08229e-42,2.60289e-42,9.11026e-43,3.03669e-43,9.63972e-44,2.91422e-44,8.39026e-45,2.3005e-45,6.00707e-46,1.49382e-46,3.53775e-47,7.97905e-48,1.71383e-48,3.50575e-49,6.82947e-50,1.26703e-50,2.23863e-51,3.76678e-52,6.03606e-53,9.21152e-54,1.33876e-54,1.85297e-55,2.44246e-56,3.06607e-57,3.66548e-58,4.17324e-59,4.52491e-60,4.67241e-61,4.5948e-62,4.30314e-63,3.83795e-64,3.25992e-65,2.63699e-66,2.03145e-67,1.49038e-68,1.04131e-69,6.92882e-71,4.39069e-72,2.64972e-73,1.52287e-74,8.33522e-76,4.34478e-77,2.15681e-78,1.01965e-79,4.59074e-81,1.96838e-82,8.03768e-84,3.12569e-85,1.15759e-86,4.08281e-88,1.37138e-89,4.38681e-91,1.3364e-92,3.87718e-94,1.07125e-95,2.81877e-97,7.06355e-99,1.6857e-100,3.83118e-102,8.29236e-104,1.7093e-105,3.35546e-107,6.27308e-109,1.11687e-110,1.89374e-112,3.05796e-114,4.70259e-116,6.8871e-118,9.60573e-120,1.2759e-121,1.61399e-123,1.94436e-125,2.23073e-127,2.43732e-129,2.53613e-131,2.51319e-133
